247.000000	-187500.022352	187500.000000	-4067.257532	19719.223049	187500.000000	187500.000000	-187500.022352	42040.390317	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603791	0.000000
248.000000	-187500.022352	187500.000000	-4054.092354	19719.625380	187500.000000	187500.000000	-187500.022352	42051.409728	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603803	0.000000
249.000000	-187500.022352	187500.000000	-4048.370307	19723.581639	187500.000000	187500.000000	-187500.022352	42056.394167	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603814	0.000000
250.000000	-187500.022352	187500.000000	-4048.169142	19735.539822	187500.000000	187500.000000	-187500.022352	42058.450527	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603824	0.000000
251.000000	-187500.022352	187500.000000	-4047.878569	19745.262831	187500.000000	187500.000000	-187500.022352	42059.657521	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603834	0.000000
252.000000	-187500.022352	187500.000000	-4060.663767	19732.567040	187500.000000	187500.000000	-187500.022352	42048.660463	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603861	0.000000
253.000000	-187500.022352	187500.000000	-4048.817342	19737.216203	187500.000000	187500.000000	-187500.022352	42058.986969	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603877	0.000000
254.000000	-187500.022352	187500.000000	-4043.095296	19753.108293	187500.000000	187500.000000	-187500.022352	42066.608914	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603915	0.000000
255.000000	-187500.022352	187500.000000	-4060.999043	19746.536880	187500.000000	187500.000000	-187500.022352	42051.320321	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.603930	0.000000
0.000000	-187500.022352	187500.000000	-4064.418860	19735.226898	187500.000000	187500.000000	-187500.022352	42044.480687	-0.080000	0.980000	-0.038000	192.000000	253.000000	128.000000	30.000000	160.000000	254.000000	208.000000	0.000000	0.000000	0.000000	1698958103.604141	0.000000
1.000000	-187500.022352	187500.000000	-4053.712374	19735.405712	187500.000000	187500.000000	-187500.022352	42052.281446	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604167	0.000000
2.000000	-187500.022352	187500.000000	-4051.745421	19742.357104	187500.000000	187500.000000	-187500.022352	42053.801364	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604182	0.000000
3.000000	-187500.022352	187500.000000	-4065.827020	19739.183156	187500.000000	187500.000000	-187500.022352	42042.021995	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604197	0.000000
4.000000	-187500.022352	187500.000000	-4066.274055	19739.518433	187500.000000	187500.000000	-187500.022352	42038.155143	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604226	0.000000
5.000000	-187500.022352	187500.000000	-4058.070965	19742.200642	187500.000000	187500.000000	-187500.022352	42045.732384	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604238	0.000000
6.000000	-187500.022352	187500.000000	-4056.998081	19754.941136	187500.000000	187500.000000	-187500.022352	42049.532181	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604251	0.000000
7.000000	-187500.022352	187500.000000	-4065.134116	19752.638907	187500.000000	187500.000000	-187500.022352	42043.832486	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604266	0.000000
8.000000	-187500.022352	187500.000000	-4060.060270	19757.355125	187500.000000	187500.000000	-187500.022352	42047.900504	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604282	0.000000
9.000000	-187500.022352	187500.000000	-4050.113744	19766.787561	187500.000000	187500.000000	-187500.022352	42055.053062	-0.080000	0.980000	-0.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604294	0.000000
10.000000	-187500.022352	187500.000000	-4052.125401	19770.207378	187500.000000	187500.000000	-187500.022352	42052.929646	-0.086000	0.978000	-0.042000	192.000000	253.000000	80.000000	30.000000	144.000000	254.000000	176.000000	0.000000	0.000000	0.000000	1698958103.604307	0.000000
11.000000	-187500.022352	187500.000000	-4054.248816	19780.198607	187500.000000	187500.000000	-187500.022352	42051.856762	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604330	0.000000
12.000000	-187500.022352	187500.000000	-4055.098183	19786.635910	187500.000000	187500.000000	-187500.022352	42051.163858	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604350	0.000000
13.000000	-187500.022352	187500.000000	-4046.738630	19788.871084	187500.000000	187500.000000	-187500.022352	42060.015149	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604368	0.000000
14.000000	-187500.022352	187500.000000	-4047.498589	19789.988672	187500.000000	187500.000000	-187500.022352	42058.875210	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604384	0.000000
15.000000	-187500.022352	187500.000000	-4051.298386	19794.481372	187500.000000	187500.000000	-187500.022352	42057.154126	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604402	0.000000
16.000000	-187500.022352	187500.000000	-4053.779430	19797.252988	187500.000000	187500.000000	-187500.022352	42055.075414	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604482	0.000000
17.000000	-187500.022352	187500.000000	-4048.951453	19793.989634	187500.000000	187500.000000	-187500.022352	42055.164821	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604509	0.000000
18.000000	-187500.022352	187500.000000	-4042.380040	19792.425012	187500.000000	187500.000000	-187500.022352	42058.249361	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604529	0.000000
19.000000	-187500.022352	187500.000000	-4046.336299	19796.291863	187500.000000	187500.000000	-187500.022352	42057.198829	-0.086000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604554	0.000000
20.000000	-187500.022352	187500.000000	-4052.192456	19800.985730	187500.000000	187500.000000	-187500.022352	42052.080280	-0.090000	0.976000	-0.046000	192.000000	253.000000	48.000000	30.000000	128.000000	254.000000	144.000000	0.000000	0.000000	0.000000	1698958103.604573	0.000000
21.000000	-187500.022352	187500.000000	-4041.374211	19805.411375	187500.000000	187500.000000	-187500.022352	42059.299893	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604589	0.000000
22.000000	-187500.022352	187500.000000	-4037.440304	19809.658207	187500.000000	187500.000000	-187500.022352	42062.183268	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604613	0.000000
23.000000	-187500.022352	187500.000000	-4049.107915	19813.055672	187500.000000	187500.000000	-187500.022352	42055.902428	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604661	0.000000
24.000000	-187500.022352	187500.000000	-4055.075831	19822.286942	187500.000000	187500.000000	-187500.022352	42054.404861	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604700	0.000000
25.000000	-187500.022352	187500.000000	-4054.293520	19818.129518	187500.000000	187500.000000	-187500.022352	42050.605065	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604756	0.000000
26.000000	-187500.022352	187500.000000	-4045.710450	19819.582381	187500.000000	187500.000000	-187500.022352	42056.058890	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604808	0.000000
27.000000	-187500.022352	187500.000000	-4045.956319	19832.881669	187500.000000	187500.000000	-187500.022352	42056.125946	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604830	0.000000
28.000000	-187500.022352	187500.000000	-4054.204113	19839.698951	187500.000000	187500.000000	-187500.022352	42050.023919	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604851	0.000000
29.000000	-187500.022352	187500.000000	-4049.622005	19842.090588	187500.000000	187500.000000	-187500.022352	42053.421385	-0.090000	0.976000	-0.046000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.604874	0.000000
30.000000	-187500.022352	187500.000000	-4044.794028	19840.593021	187500.000000	187500.000000	-187500.022352	42057.243533	-0.088000	0.976000	-0.042000	192.000000	253.000000	64.000000	30.000000	128.000000	254.000000	176.000000	0.000000	0.000000	0.000000	1698958103.604931	0.000000
31.000000	-187500.022352	187500.000000	-4045.397525	19849.489015	187500.000000	187500.000000	-187500.022352	42059.366949	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605067	0.000000
32.000000	-187500.022352	187500.000000	-4053.846485	19857.356829	187500.000000	187500.000000	-187500.022352	42055.120117	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605092	0.000000
33.000000	-187500.022352	187500.000000	-4053.578264	19856.239242	187500.000000	187500.000000	-187500.022352	42052.929646	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605105	0.000000
34.000000	-187500.022352	187500.000000	-4029.885415	19867.057486	187500.000000	187500.000000	-187500.022352	42068.754681	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605121	0.000000
35.000000	-187500.022352	187500.000000	-4028.253737	19880.379126	187500.000000	187500.000000	-187500.022352	42071.749815	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605139	0.000000
36.000000	-187500.022352	187500.000000	-4033.484046	19890.169190	187500.000000	187500.000000	-187500.022352	42072.554478	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605156	0.000000
37.000000	-187500.022352	187500.000000	-4039.943700	19886.436449	187500.000000	187500.000000	-187500.022352	42065.334864	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605173	0.000000
38.000000	-187500.022352	187500.000000	-4037.306194	19878.479228	187500.000000	187500.000000	-187500.022352	42062.987931	-0.088000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605192	0.000000
39.000000	-187500.022352	187500.000000	-4030.511264	19887.486981	187500.000000	187500.000000	-187500.022352	42069.581696	-0.088000	0.978000	-0.042000	192.000000	253.000000	64.000000	30.000000	144.000000	254.000000	176.000000	0.000000	0.000000	0.000000	1698958103.605210	0.000000
40.000000	-187500.022352	187500.000000	-4030.511264	19900.562751	187500.000000	187500.000000	-187500.022352	42070.632228	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605234	0.000000
41.000000	-187500.022352	187500.000000	-4036.255662	19902.105022	187500.000000	187500.000000	-187500.022352	42065.066643	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605255	0.000000
42.000000	-187500.022352	187500.000000	-4028.544310	19898.439336	187500.000000	187500.000000	-187500.022352	42069.738158	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605272	0.000000
43.000000	-187500.022352	187500.000000	-4017.882528	19901.613283	187500.000000	187500.000000	-187500.022352	42078.075359	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605296	0.000000
44.000000	-187500.022352	187500.000000	-4032.567624	19898.439336	187500.000000	187500.000000	-187500.022352	42065.536030	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605320	0.000000
45.000000	-187500.022352	187500.000000	-4042.312985	19892.449068	187500.000000	187500.000000	-187500.022352	42059.031672	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605335	0.000000
46.000000	-187500.022352	187500.000000	-4043.587034	19876.244053	187500.000000	187500.000000	-187500.022352	42056.036539	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605442	0.000000
47.000000	-187500.022352	187500.000000	-4042.290633	19860.508425	187500.000000	187500.000000	-187500.022352	42057.601161	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605506	0.000000
48.000000	-187500.022352	187500.000000	-4037.708525	19857.021553	187500.000000	187500.000000	-187500.022352	42064.329036	-0.088000	0.978000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605530	0.000000
49.000000	-187500.022352	187500.000000	-4041.329508	19845.957440	187500.000000	187500.000000	-187500.022352	42062.429138	-0.092000	0.978000	-0.036000	192.000000	253.000000	32.000000	30.000000	144.000000	254.000000	224.000000	0.000000	0.000000	0.000000	1698958103.605551	0.000000
50.000000	-187500.022352	187500.000000	-4051.611310	19813.882686	187500.000000	187500.000000	-187500.022352	42050.470954	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605572	0.000000
51.000000	-187500.022352	187500.000000	-4040.234273	19787.597035	187500.000000	187500.000000	-187500.022352	42059.434004	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605595	0.000000
52.000000	-187500.022352	187500.000000	-4041.575377	19758.740933	187500.000000	187500.000000	-187500.022352	42060.082204	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605623	0.000000
53.000000	-187500.022352	187500.000000	-4052.348918	19727.180270	187500.000000	187500.000000	-187500.022352	42052.482611	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605683	0.000000
54.000000	-187500.022352	187500.000000	-4052.997119	19694.591426	187500.000000	187500.000000	-187500.022352	42050.359196	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605726	0.000000
55.000000	-187500.022352	187500.000000	-4042.581206	19668.059906	187500.000000	187500.000000	-187500.022352	42056.885905	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605775	0.000000
56.000000	-187500.022352	187500.000000	-4038.110857	19653.084237	187500.000000	187500.000000	-187500.022352	42062.272675	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605800	0.000000
57.000000	-187500.022352	187500.000000	-4045.933967	19642.623620	187500.000000	187500.000000	-187500.022352	42059.746928	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605827	0.000000
58.000000	-187500.022352	187500.000000	-4047.230369	19621.098890	187500.000000	187500.000000	-187500.022352	42056.595332	-0.092000	0.978000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605849	0.000000
59.000000	-187500.022352	187500.000000	-4034.869854	19603.664530	187500.000000	187500.000000	-187500.022352	42063.949056	-0.098000	0.972000	-0.036000	192.000000	252.000000	240.000000	30.000000	96.000000	254.000000	224.000000	0.000000	0.000000	0.000000	1698958103.605870	0.000000
60.000000	-187500.022352	187500.000000	-4032.724086	19590.588759	187500.000000	187500.000000	-187500.022352	42062.675007	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.605889	0.000000
61.000000	-187500.022352	187500.000000	-4047.096258	19576.440105	187500.000000	187500.000000	-187500.022352	42049.241608	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606066	0.000000
62.000000	-187500.022352	187500.000000	-4062.295444	19555.161244	187500.000000	187500.000000	-187500.022352	42033.304814	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606090	0.000000
63.000000	-187500.022352	187500.000000	-4060.283787	19539.425616	187500.000000	187500.000000	-187500.022352	42033.573035	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606101	0.000000
64.000000	-187500.022352	187500.000000	-4058.160372	19531.378988	187500.000000	187500.000000	-187500.022352	42032.746021	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606111	0.000000
65.000000	-187500.022352	187500.000000	-4057.333357	19534.664695	187500.000000	187500.000000	-187500.022352	42033.260111	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606122	0.000000
66.000000	-187500.022352	187500.000000	-4055.768735	19540.431445	187500.000000	187500.000000	-187500.022352	42032.075469	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606132	0.000000
67.000000	-187500.022352	187500.000000	-4049.733764	19538.419788	187500.000000	187500.000000	-187500.022352	42032.902483	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606146	0.000000
68.000000	-187500.022352	187500.000000	-4045.866912	19540.453796	187500.000000	187500.000000	-187500.022352	42035.539989	-0.098000	0.972000	-0.036000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606195	0.000000
69.000000	-187500.022352	187500.000000	-4053.086526	19544.790035	187500.000000	187500.000000	-187500.022352	42032.231931	-0.086000	0.970000	-0.042000	192.000000	253.000000	80.000000	30.000000	80.000000	254.000000	176.000000	0.000000	0.000000	0.000000	1698958103.606210	0.000000
70.000000	-187500.022352	187500.000000	-4062.116630	19545.840567	187500.000000	187500.000000	-187500.022352	42026.845160	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606230	0.000000
71.000000	-187500.022352	187500.000000	-4051.343090	19549.819177	187500.000000	187500.000000	-187500.022352	42035.674099	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606244	0.000000
72.000000	-187500.022352	187500.000000	-4053.533560	19546.779340	187500.000000	187500.000000	-187500.022352	42029.750887	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606272	0.000000
73.000000	-187500.022352	187500.000000	-4065.089412	19543.113654	187500.000000	187500.000000	-187500.022352	42020.206692	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606304	0.000000
74.000000	-187500.022352	187500.000000	-4070.610293	19544.700628	187500.000000	187500.000000	-187500.022352	42015.646936	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606318	0.000000
75.000000	-187500.022352	187500.000000	-4066.139944	19543.761855	187500.000000	187500.000000	-187500.022352	42015.579881	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606329	0.000000
76.000000	-187500.022352	187500.000000	-4056.707508	19546.041733	187500.000000	187500.000000	-187500.022352	42019.849064	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606391	0.000000
77.000000	-187500.022352	187500.000000	-4053.265340	19553.060180	187500.000000	187500.000000	-187500.022352	42021.704259	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606402	0.000000
78.000000	-187500.022352	187500.000000	-4059.233255	19565.286585	187500.000000	187500.000000	-187500.022352	42019.513788	-0.086000	0.970000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606413	0.000000
79.000000	-187500.022352	187500.000000	-4074.186572	19544.410055	187500.000000	187500.000000	-187500.022352	42003.644050	-0.092000	0.976000	-0.042000	192.000000	253.000000	32.000000	30.000000	128.000000	254.000000	176.000000	0.000000	0.000000	0.000000	1698958103.606424	0.000000
80.000000	-187500.022352	187500.000000	-4060.328491	19541.727846	187500.000000	187500.000000	-187500.022352	42011.623622	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606436	0.000000
81.000000	-187500.022352	187500.000000	-4053.913540	19550.467378	187500.000000	187500.000000	-187500.022352	42014.752867	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606447	0.000000
82.000000	-187500.022352	187500.000000	-4061.848409	19553.328401	187500.000000	187500.000000	-187500.022352	42007.823826	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606458	0.000000
83.000000	-187500.022352	187500.000000	-4066.095241	19547.248727	187500.000000	187500.000000	-187500.022352	42002.817035	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606487	0.000000
84.000000	-187500.022352	187500.000000	-4060.507305	19539.760892	187500.000000	187500.000000	-187500.022352	42001.766503	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606517	0.000000
85.000000	-187500.022352	187500.000000	-4053.354747	19548.299259	187500.000000	187500.000000	-187500.022352	42008.293212	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606529	0.000000
86.000000	-187500.022352	187500.000000	-4059.233255	19557.977564	187500.000000	187500.000000	-187500.022352	42007.220329	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606539	0.000000
87.000000	-187500.022352	187500.000000	-4070.654997	19549.238032	187500.000000	187500.000000	-187500.022352	41996.357381	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606550	0.000000
88.000000	-187500.022352	187500.000000	-4065.424689	19547.896927	187500.000000	187500.000000	-187500.022352	42000.917137	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606562	0.000000
89.000000	-187500.022352	187500.000000	-4054.785258	19549.483901	187500.000000	187500.000000	-187500.022352	42011.824788	-0.092000	0.976000	-0.042000	192.000000	253.000000	32.000000	30.000000	128.000000	254.000000	176.000000	0.000000	0.000000	0.000000	1698958103.606572	0.000000
90.000000	-187500.022352	187500.000000	-4053.533560	19562.492616	187500.000000	187500.000000	-187500.022352	42017.725649	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606587	0.000000
91.000000	-187500.022352	187500.000000	-4063.547142	19564.325460	187500.000000	187500.000000	-187500.022352	42007.980288	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606629	0.000000
92.000000	-187500.022352	187500.000000	-4060.730822	19554.758913	187500.000000	187500.000000	-187500.022352	42002.571166	-0.092000	0.976000	-0.042000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958103.606669	0.000000
