144.000000	-187500.022352	187500.000000	20044.195061	17931.105844	187500.000000	187500.000000	-187500.022352	33740.986436	-0.084000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.596991	0.000000
145.000000	-187500.022352	187500.000000	20049.380666	17938.146643	187500.000000	187500.000000	-187500.022352	33744.786232	-0.084000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597022	0.000000
146.000000	-187500.022352	187500.000000	20043.993896	17940.515928	187500.000000	187500.000000	-187500.022352	33739.645331	-0.084000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597035	0.000000
147.000000	-187500.022352	187500.000000	20036.841337	17929.027132	187500.000000	187500.000000	-187500.022352	33730.347005	-0.084000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597046	0.000000
148.000000	-187500.022352	187500.000000	20042.183404	17920.980504	187500.000000	187500.000000	-187500.022352	33733.051566	-0.084000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597056	0.000000
149.000000	-187500.022352	187500.000000	20046.586698	17926.814309	187500.000000	187500.000000	-187500.022352	33736.024348	-0.090000	0.970000	0.110000	192.000000	253.000000	48.000000	30.000000	80.000000	3.000000	112.000000	0.000000	0.000000	0.000000	1698958553.597068	0.000000
150.000000	-187500.022352	187500.000000	20045.469111	17932.178728	187500.000000	187500.000000	-187500.022352	33736.113755	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597080	0.000000
151.000000	-187500.022352	187500.000000	20039.434140	17932.692818	187500.000000	187500.000000	-187500.022352	33732.202200	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597091	0.000000
152.000000	-187500.022352	187500.000000	20035.299067	17921.136966	187500.000000	187500.000000	-187500.022352	33726.636616	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597103	0.000000
153.000000	-187500.022352	187500.000000	20037.400131	17922.031036	187500.000000	187500.000000	-187500.022352	33730.302302	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597135	0.000000
154.000000	-187500.022352	187500.000000	20035.187308	17932.558707	187500.000000	187500.000000	-187500.022352	33728.223589	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597147	0.000000
155.000000	-187500.022352	187500.000000	20032.840375	17929.250649	187500.000000	187500.000000	-187500.022352	33724.177924	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597157	0.000000
156.000000	-187500.022352	187500.000000	20037.355427	17925.853184	187500.000000	187500.000000	-187500.022352	33726.927188	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597168	0.000000
157.000000	-187500.022352	187500.000000	20040.775244	17925.719074	187500.000000	187500.000000	-187500.022352	33730.034081	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597180	0.000000
158.000000	-187500.022352	187500.000000	20042.786901	17934.905640	187500.000000	187500.000000	-187500.022352	33734.415023	-0.090000	0.970000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597191	0.000000
159.000000	-187500.022352	187500.000000	20043.904489	17936.000876	187500.000000	187500.000000	-187500.022352	33734.862058	-0.092000	0.976000	0.108000	192.000000	253.000000	32.000000	30.000000	128.000000	3.000000	96.000000	0.000000	0.000000	0.000000	1698958553.597202	0.000000
160.000000	-187500.022352	187500.000000	20043.144529	17925.093225	187500.000000	187500.000000	-187500.022352	33732.448069	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597215	0.000000
161.000000	-187500.022352	187500.000000	20045.424407	17925.942591	187500.000000	187500.000000	-187500.022352	33735.890238	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597225	0.000000
162.000000	-187500.022352	187500.000000	20038.383608	17931.821100	187500.000000	187500.000000	-187500.022352	33731.531648	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597235	0.000000
163.000000	-187500.022352	187500.000000	20039.702361	17932.737521	187500.000000	187500.000000	-187500.022352	33732.448069	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597247	0.000000
164.000000	-187500.022352	187500.000000	20042.183404	17927.753082	187500.000000	187500.000000	-187500.022352	33733.945636	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597258	0.000000
165.000000	-187500.022352	187500.000000	20041.043465	17921.651056	187500.000000	187500.000000	-187500.022352	33732.448069	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597268	0.000000
166.000000	-187500.022352	187500.000000	20041.669314	17922.366312	187500.000000	187500.000000	-187500.022352	33732.358662	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597277	0.000000
167.000000	-187500.022352	187500.000000	20044.552689	17929.205946	187500.000000	187500.000000	-187500.022352	33734.437374	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597289	0.000000
168.000000	-187500.022352	187500.000000	20045.558518	17923.908582	187500.000000	187500.000000	-187500.022352	33734.437374	-0.092000	0.976000	0.108000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597313	0.000000
169.000000	-187500.022352	187500.000000	20043.502157	17917.806556	187500.000000	187500.000000	-187500.022352	33731.375185	-0.094000	0.972000	0.110000	192.000000	253.000000	16.000000	30.000000	96.000000	3.000000	112.000000	0.000000	0.000000	0.000000	1698958553.597323	0.000000
170.000000	-187500.022352	187500.000000	20044.038599	17924.489728	187500.000000	187500.000000	-187500.022352	33732.492773	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597333	0.000000
171.000000	-187500.022352	187500.000000	20037.958925	17930.323533	187500.000000	187500.000000	-187500.022352	33727.977720	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597344	0.000000
172.000000	-187500.022352	187500.000000	20034.673218	17930.189422	187500.000000	187500.000000	-187500.022352	33727.128354	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597355	0.000000
173.000000	-187500.022352	187500.000000	20032.281581	17928.848318	187500.000000	187500.000000	-187500.022352	33726.748374	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597366	0.000000
174.000000	-187500.022352	187500.000000	20025.441948	17928.893021	187500.000000	187500.000000	-187500.022352	33720.892217	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597377	0.000000
175.000000	-187500.022352	187500.000000	20025.732520	17936.224393	187500.000000	187500.000000	-187500.022352	33722.076860	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597387	0.000000
176.000000	-187500.022352	187500.000000	20026.783052	17945.746237	187500.000000	187500.000000	-187500.022352	33723.216799	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597397	0.000000
177.000000	-187500.022352	187500.000000	20036.863689	17950.976545	187500.000000	187500.000000	-187500.022352	33732.202200	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597407	0.000000
178.000000	-187500.022352	187500.000000	20035.366122	17955.916280	187500.000000	187500.000000	-187500.022352	33731.755165	-0.094000	0.972000	0.110000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597417	0.000000
179.000000	-187500.022352	187500.000000	20026.783052	17951.311821	187500.000000	187500.000000	-187500.022352	33723.373261	-0.088000	0.974000	0.114000	192.000000	253.000000	64.000000	30.000000	112.000000	3.000000	144.000000	0.000000	0.000000	0.000000	1698958553.597427	0.000000
180.000000	-187500.022352	187500.000000	20030.694608	17950.842434	187500.000000	187500.000000	-187500.022352	33726.524857	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597438	0.000000
181.000000	-187500.022352	187500.000000	20035.120253	17950.060123	187500.000000	187500.000000	-187500.022352	33729.296473	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597448	0.000000
182.000000	-187500.022352	187500.000000	20032.259230	17951.982373	187500.000000	187500.000000	-187500.022352	33726.994244	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597458	0.000000
183.000000	-187500.022352	187500.000000	20034.449701	17962.398286	187500.000000	187500.000000	-187500.022352	33729.095307	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597467	0.000000
184.000000	-187500.022352	187500.000000	20030.761663	17970.534321	187500.000000	187500.000000	-187500.022352	33724.870828	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597494	0.000000
185.000000	-187500.022352	187500.000000	20029.867593	17957.816179	187500.000000	187500.000000	-187500.022352	33722.680357	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597504	0.000000
186.000000	-187500.022352	187500.000000	20034.069721	17958.039696	187500.000000	187500.000000	-187500.022352	33727.843610	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597515	0.000000
187.000000	-187500.022352	187500.000000	20026.805404	17961.057181	187500.000000	187500.000000	-187500.022352	33721.540418	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597525	0.000000
188.000000	-187500.022352	187500.000000	20024.525526	17960.543091	187500.000000	187500.000000	-187500.022352	33719.081726	-0.088000	0.974000	0.114000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597538	0.000000
189.000000	-187500.022352	187500.000000	20031.655733	17963.404115	187500.000000	187500.000000	-187500.022352	33727.642444	-0.090000	0.974000	0.104000	192.000000	253.000000	48.000000	30.000000	112.000000	3.000000	64.000000	0.000000	0.000000	0.000000	1698958553.597548	0.000000
190.000000	-187500.022352	187500.000000	20029.912297	17962.733562	187500.000000	187500.000000	-187500.022352	33727.374223	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597560	0.000000
191.000000	-187500.022352	187500.000000	20029.152337	17973.797676	187500.000000	187500.000000	-187500.022352	33729.184714	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597571	0.000000
192.000000	-187500.022352	187500.000000	20025.330189	17980.212626	187500.000000	187500.000000	-187500.022352	33724.624959	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597582	0.000000
193.000000	-187500.022352	187500.000000	20026.023093	17974.602339	187500.000000	187500.000000	-187500.022352	33723.395613	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597592	0.000000
194.000000	-187500.022352	187500.000000	20033.890907	17971.003708	187500.000000	187500.000000	-187500.022352	33729.676453	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597602	0.000000
195.000000	-187500.022352	187500.000000	20033.667390	17979.385612	187500.000000	187500.000000	-187500.022352	33728.849438	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597611	0.000000
196.000000	-187500.022352	187500.000000	20033.488576	17990.852057	187500.000000	187500.000000	-187500.022352	33730.481116	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597622	0.000000
197.000000	-187500.022352	187500.000000	20032.236878	17993.601321	187500.000000	187500.000000	-187500.022352	33731.308130	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597632	0.000000
198.000000	-187500.022352	187500.000000	20037.511890	17996.261179	187500.000000	187500.000000	-187500.022352	33736.471383	-0.090000	0.974000	0.104000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597641	0.000000
199.000000	-187500.022352	187500.000000	20037.087206	18007.146479	187500.000000	187500.000000	-187500.022352	33735.622017	-0.092000	0.980000	0.102000	192.000000	253.000000	32.000000	30.000000	160.000000	3.000000	48.000000	0.000000	0.000000	0.000000	1698958553.597666	0.000000
200.000000	-187500.022352	187500.000000	20025.307837	18004.710138	187500.000000	187500.000000	-187500.022352	33722.881523	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597677	0.000000
201.000000	-187500.022352	187500.000000	20026.760701	17999.278665	187500.000000	187500.000000	-187500.022352	33723.529723	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597687	0.000000
202.000000	-187500.022352	187500.000000	20029.711131	17996.417641	187500.000000	187500.000000	-187500.022352	33724.669662	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597698	0.000000
203.000000	-187500.022352	187500.000000	20033.957962	17998.496353	187500.000000	187500.000000	-187500.022352	33729.318825	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597709	0.000000
204.000000	-187500.022352	187500.000000	20036.126081	18008.800508	187500.000000	187500.000000	-187500.022352	33732.269255	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597719	0.000000
205.000000	-187500.022352	187500.000000	20037.310724	18015.640141	187500.000000	187500.000000	-187500.022352	33733.029215	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597729	0.000000
206.000000	-187500.022352	187500.000000	20035.500233	18017.584743	187500.000000	187500.000000	-187500.022352	33732.671587	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597739	0.000000
207.000000	-187500.022352	187500.000000	20026.850108	18016.713025	187500.000000	187500.000000	-187500.022352	33724.446145	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597749	0.000000
208.000000	-187500.022352	187500.000000	20027.341846	18023.798528	187500.000000	187500.000000	-187500.022352	33724.714366	-0.092000	0.980000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597759	0.000000
209.000000	-187500.022352	187500.000000	20031.700436	18027.687732	187500.000000	187500.000000	-187500.022352	33728.469459	-0.094000	0.974000	0.102000	192.000000	253.000000	16.000000	30.000000	112.000000	3.000000	48.000000	0.000000	0.000000	0.000000	1698958553.597773	0.000000
210.000000	-187500.022352	187500.000000	20033.957962	18026.681903	187500.000000	187500.000000	-187500.022352	33731.688110	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597785	0.000000
211.000000	-187500.022352	187500.000000	20031.611029	18026.704255	187500.000000	187500.000000	-187500.022352	33731.151668	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597795	0.000000
212.000000	-187500.022352	187500.000000	20032.840375	18028.850022	187500.000000	187500.000000	-187500.022352	33730.883447	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597806	0.000000
213.000000	-187500.022352	187500.000000	20031.611029	18032.336895	187500.000000	187500.000000	-187500.022352	33727.508334	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597816	0.000000
214.000000	-187500.022352	187500.000000	20026.358369	18032.381598	187500.000000	187500.000000	-187500.022352	33724.066165	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597838	0.000000
215.000000	-187500.022352	187500.000000	20026.112500	18025.921944	187500.000000	187500.000000	-187500.022352	33724.446145	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597848	0.000000
216.000000	-187500.022352	187500.000000	20028.906468	18034.505014	187500.000000	187500.000000	-187500.022352	33724.960235	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958553.597858	0.000000
217.000000	-187500.022352	187500.000000	20021.373930	18038.796549	187500.000000	187500.000000	-187500.022352	33718.724098	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077231	0.000000
218.000000	-187500.022352	187500.000000	20024.145546	18034.974400	187500.000000	187500.000000	-187500.022352	33721.830991	-0.094000	0.974000	0.102000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077338	0.000000
219.000000	-187500.022352	187500.000000	20023.631456	18034.884993	187500.000000	187500.000000	-187500.022352	33721.808639	-0.090000	0.974000	0.106000	192.000000	253.000000	48.000000	30.000000	112.000000	3.000000	80.000000	0.000000	0.000000	0.000000	1698958554.077354	0.000000
220.000000	-187500.022352	187500.000000	20016.903581	18040.785854	187500.000000	187500.000000	-187500.022352	33715.013708	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077374	0.000000
221.000000	-187500.022352	187500.000000	20015.562477	18047.625488	187500.000000	187500.000000	-187500.022352	33715.371336	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077392	0.000000
222.000000	-187500.022352	187500.000000	20027.163032	18057.884938	187500.000000	187500.000000	-187500.022352	33729.877619	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077404	0.000000
223.000000	-187500.022352	187500.000000	20029.822890	18061.863549	187500.000000	187500.000000	-187500.022352	33733.543305	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077418	0.000000
224.000000	-187500.022352	187500.000000	20020.546916	18063.606985	187500.000000	187500.000000	-187500.022352	33724.557903	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077433	0.000000
225.000000	-187500.022352	187500.000000	20018.378796	18064.366944	187500.000000	187500.000000	-187500.022352	33722.367432	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077445	0.000000
226.000000	-187500.022352	187500.000000	20025.441948	18066.713878	187500.000000	187500.000000	-187500.022352	33729.609398	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077458	0.000000
227.000000	-187500.022352	187500.000000	20021.642151	18058.935470	187500.000000	187500.000000	-187500.022352	33725.608435	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077487	0.000000
228.000000	-187500.022352	187500.000000	20021.463337	18055.292136	187500.000000	187500.000000	-187500.022352	33723.641482	-0.090000	0.974000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077498	0.000000
229.000000	-187500.022352	187500.000000	20019.496384	18068.546721	187500.000000	187500.000000	-187500.022352	33722.993281	-0.092000	0.966000	0.106000	192.000000	253.000000	32.000000	30.000000	48.000000	3.000000	80.000000	0.000000	0.000000	0.000000	1698958554.077806	0.000000
230.000000	-187500.022352	187500.000000	20021.798613	18073.464104	187500.000000	187500.000000	-187500.022352	33726.837781	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077823	0.000000
231.000000	-187500.022352	187500.000000	20019.988122	18069.574901	187500.000000	187500.000000	-187500.022352	33726.860133	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077871	0.000000
232.000000	-187500.022352	187500.000000	20020.099881	18071.787724	187500.000000	187500.000000	-187500.022352	33730.145839	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077888	0.000000
233.000000	-187500.022352	187500.000000	20017.976465	18085.534046	187500.000000	187500.000000	-187500.022352	33729.251770	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077900	0.000000
234.000000	-187500.022352	187500.000000	20017.887058	18094.944131	187500.000000	187500.000000	-187500.022352	33730.145839	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077912	0.000000
235.000000	-187500.022352	187500.000000	20017.395320	18087.746869	187500.000000	187500.000000	-187500.022352	33727.284816	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077924	0.000000
236.000000	-187500.022352	187500.000000	20017.372968	18086.718689	187500.000000	187500.000000	-187500.022352	33728.357700	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077936	0.000000
237.000000	-187500.022352	187500.000000	20016.322436	18097.961616	187500.000000	187500.000000	-187500.022352	33729.296473	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077949	0.000000
238.000000	-187500.022352	187500.000000	20008.745195	18092.463087	187500.000000	187500.000000	-187500.022352	33721.674528	-0.092000	0.966000	0.106000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.077989	0.000000
239.000000	-187500.022352	187500.000000	20011.293293	18085.399936	187500.000000	187500.000000	-187500.022352	33724.446145	-0.090000	0.978000	0.100000	192.000000	253.000000	48.000000	30.000000	144.000000	3.000000	32.000000	0.000000	0.000000	0.000000	1698958554.078001	0.000000
240.000000	-187500.022352	187500.000000	20015.718939	18086.696337	187500.000000	187500.000000	-187500.022352	33727.798906	-0.090000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.078035	0.000000
241.000000	-187500.022352	187500.000000	20014.310779	18094.854724	187500.000000	187500.000000	-187500.022352	33725.608435	-0.090000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.078047	0.000000
242.000000	-187500.022352	187500.000000	20015.964808	18105.494154	187500.000000	187500.000000	-187500.022352	33727.396575	-0.090000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.078059	0.000000
243.000000	-187500.022352	187500.000000	20024.167898	18109.115137	187500.000000	187500.000000	-187500.022352	33735.465555	-0.090000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.078074	0.000000
244.000000	-187500.022352	187500.000000	20027.632419	18106.678797	187500.000000	187500.000000	-187500.022352	33737.521915	-0.090000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.078139	0.000000
245.000000	-187500.022352	187500.000000	20025.173727	18114.948942	187500.000000	187500.000000	-187500.022352	33735.353796	-0.090000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.078154	0.000000
246.000000	-187500.022352	187500.000000	20012.254418	18117.541744	187500.000000	187500.000000	-187500.022352	33722.166267	-0.090000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.078169	0.000000
247.000000	-187500.022352	187500.000000	20013.729634	18111.573829	187500.000000	187500.000000	-187500.022352	33724.334386	-0.090000	0.978000	0.100000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958554.078183	0.000000
