115.000000	-187500.022352	187500.000000	32783.325944	40914.890577	187500.000000	187500.000000	-187500.022352	33139.009254	-0.066000	0.982000	-0.074000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958925.625519	0.000000
116.000000	-187500.022352	187500.000000	32781.761322	40913.772990	187500.000000	187500.000000	-187500.022352	33137.645797	-0.066000	0.982000	-0.074000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958925.625533	0.000000
117.000000	-187500.022352	187500.000000	32780.129645	40911.649574	187500.000000	187500.000000	-187500.022352	33135.745899	-0.062000	0.972000	-0.084000	192.000000	254.000000	16.000000	30.000000	96.000000	253.000000	96.000000	0.000000	0.000000	0.000000	1698958925.625547	0.000000
118.000000	-187500.022352	187500.000000	32781.046066	40908.877958	187500.000000	187500.000000	-187500.022352	33137.243466	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958925.625560	0.000000
119.000000	-187500.022352	187500.000000	32773.982915	40912.610699	187500.000000	187500.000000	-187500.022352	33130.336777	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958925.625599	0.000000
120.000000	-187500.022352	187500.000000	32776.575718	40913.951804	187500.000000	187500.000000	-187500.022352	33129.666225	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958925.625608	0.000000
121.000000	-187500.022352	187500.000000	32786.365782	40916.455199	187500.000000	187500.000000	-187500.022352	33139.992731	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103770	0.000000
122.000000	-187500.022352	187500.000000	32786.723410	40922.758391	187500.000000	187500.000000	-187500.022352	33143.747824	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103877	0.000000
123.000000	-187500.022352	187500.000000	32792.400753	40940.595083	187500.000000	187500.000000	-187500.022352	33148.911077	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103893	0.000000
124.000000	-187500.022352	187500.000000	32779.615555	40941.824429	187500.000000	187500.000000	-187500.022352	33135.745899	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103907	0.000000
125.000000	-187500.022352	187500.000000	32775.234613	40926.580540	187500.000000	187500.000000	-187500.022352	33132.504896	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103920	0.000000
126.000000	-187500.022352	187500.000000	32779.459093	40919.159760	187500.000000	187500.000000	-187500.022352	33134.985940	-0.062000	0.972000	-0.084000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103936	0.000000
127.000000	-187500.022352	187500.000000	32786.656354	40927.295795	187500.000000	187500.000000	-187500.022352	33139.478640	-0.070000	0.974000	-0.086000	192.000000	253.000000	208.000000	30.000000	112.000000	253.000000	80.000000	0.000000	0.000000	0.000000	1698958926.103948	0.000000
128.000000	-187500.022352	187500.000000	32779.973183	40937.242322	187500.000000	187500.000000	-187500.022352	33133.153097	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103965	0.000000
129.000000	-187500.022352	187500.000000	32771.479520	40925.373545	187500.000000	187500.000000	-187500.022352	33127.699271	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103977	0.000000
130.000000	-187500.022352	187500.000000	32774.944040	40918.779781	187500.000000	187500.000000	-187500.022352	33132.102565	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.103989	0.000000
131.000000	-187500.022352	187500.000000	32776.128683	40927.787534	187500.000000	187500.000000	-187500.022352	33129.509762	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104003	0.000000
132.000000	-187500.022352	187500.000000	32773.893508	40929.530970	187500.000000	187500.000000	-187500.022352	33127.721623	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104060	0.000000
133.000000	-187500.022352	187500.000000	32771.099540	40926.781705	187500.000000	187500.000000	-187500.022352	33127.922789	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104072	0.000000
134.000000	-187500.022352	187500.000000	32777.045104	40920.433810	187500.000000	187500.000000	-187500.022352	33133.823649	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104290	0.000000
135.000000	-187500.022352	187500.000000	32777.827415	40923.227778	187500.000000	187500.000000	-187500.022352	33134.337739	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104301	0.000000
136.000000	-187500.022352	187500.000000	32774.899337	40926.289967	187500.000000	187500.000000	-187500.022352	33131.946103	-0.070000	0.974000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104312	0.000000
137.000000	-187500.022352	187500.000000	32779.280279	40934.180133	187500.000000	187500.000000	-187500.022352	33135.365920	-0.074000	0.978000	-0.096000	192.000000	253.000000	176.000000	30.000000	144.000000	253.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104323	0.000000
138.000000	-187500.022352	187500.000000	32783.638869	40927.474609	187500.000000	187500.000000	-187500.022352	33137.779908	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104334	0.000000
139.000000	-187500.022352	187500.000000	32783.437703	40921.193769	187500.000000	187500.000000	-187500.022352	33138.182239	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104344	0.000000
140.000000	-187500.022352	187500.000000	32778.006229	40923.674813	187500.000000	187500.000000	-187500.022352	33133.957760	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104354	0.000000
141.000000	-187500.022352	187500.000000	32777.358029	40926.044098	187500.000000	187500.000000	-187500.022352	33132.326082	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104364	0.000000
142.000000	-187500.022352	187500.000000	32778.922651	40922.825446	187500.000000	187500.000000	-187500.022352	33132.862524	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104375	0.000000
143.000000	-187500.022352	187500.000000	32773.960563	40920.858493	187500.000000	187500.000000	-187500.022352	33131.409661	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104386	0.000000
144.000000	-187500.022352	187500.000000	32781.113122	40932.749621	187500.000000	187500.000000	-187500.022352	33137.243466	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104397	0.000000
145.000000	-187500.022352	187500.000000	32779.257927	40941.757374	187500.000000	187500.000000	-187500.022352	33134.516553	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104411	0.000000
146.000000	-187500.022352	187500.000000	32781.247232	40929.799191	187500.000000	187500.000000	-187500.022352	33134.896533	-0.074000	0.978000	-0.096000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104421	0.000000
147.000000	-187500.022352	187500.000000	32787.908052	40929.150990	187500.000000	187500.000000	-187500.022352	33140.909152	-0.074000	0.978000	-0.098000	192.000000	253.000000	176.000000	30.000000	144.000000	252.000000	240.000000	0.000000	0.000000	0.000000	1698958926.104431	0.000000
148.000000	-187500.022352	187500.000000	32789.316212	40934.984795	187500.000000	187500.000000	-187500.022352	33144.083100	-0.074000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104442	0.000000
149.000000	-187500.022352	187500.000000	32785.248194	40937.577598	187500.000000	187500.000000	-187500.022352	33139.456289	-0.074000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104472	0.000000
150.000000	-187500.022352	187500.000000	32779.883776	40929.419211	187500.000000	187500.000000	-187500.022352	33132.616655	-0.074000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104482	0.000000
151.000000	-187500.022352	187500.000000	32777.559194	40925.418249	187500.000000	187500.000000	-187500.022352	33130.828515	-0.074000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104492	0.000000
152.000000	-187500.022352	187500.000000	32778.296802	40928.927473	187500.000000	187500.000000	-187500.022352	33132.571951	-0.074000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104501	0.000000
153.000000	-187500.022352	187500.000000	32775.905165	40935.968272	187500.000000	187500.000000	-187500.022352	33134.494201	-0.074000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104511	0.000000
154.000000	-187500.022352	187500.000000	32778.185043	40939.253979	187500.000000	187500.000000	-187500.022352	33136.371748	-0.074000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104527	0.000000
155.000000	-187500.022352	187500.000000	32781.157825	40930.045060	187500.000000	187500.000000	-187500.022352	33135.790603	-0.074000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104537	0.000000
156.000000	-187500.022352	187500.000000	32778.855595	40924.837103	187500.000000	187500.000000	-187500.022352	33132.482544	-0.080000	0.978000	-0.098000	192.000000	253.000000	128.000000	30.000000	144.000000	252.000000	240.000000	0.000000	0.000000	0.000000	1698958926.104547	0.000000
157.000000	-187500.022352	187500.000000	32778.900299	40933.509580	187500.000000	187500.000000	-187500.022352	33133.644835	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104559	0.000000
158.000000	-187500.022352	187500.000000	32776.709828	40930.626205	187500.000000	187500.000000	-187500.022352	33131.007329	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104570	0.000000
159.000000	-187500.022352	187500.000000	32778.185043	40923.384240	187500.000000	187500.000000	-187500.022352	33132.259027	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104581	0.000000
160.000000	-187500.022352	187500.000000	32778.453264	40926.178208	187500.000000	187500.000000	-187500.022352	33134.762422	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104593	0.000000
161.000000	-187500.022352	187500.000000	32783.393000	40931.453220	187500.000000	187500.000000	-187500.022352	33138.942199	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104604	0.000000
162.000000	-187500.022352	187500.000000	32778.520319	40935.722403	187500.000000	187500.000000	-187500.022352	33136.036472	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104614	0.000000
163.000000	-187500.022352	187500.000000	32775.949869	40930.290929	187500.000000	187500.000000	-187500.022352	33135.835306	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104625	0.000000
164.000000	-187500.022352	187500.000000	32776.642773	40933.777801	187500.000000	187500.000000	-187500.022352	33135.365920	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104650	0.000000
165.000000	-187500.022352	187500.000000	32773.647639	40942.539685	187500.000000	187500.000000	-187500.022352	33130.627350	-0.080000	0.978000	-0.098000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104660	0.000000
166.000000	-187500.022352	187500.000000	32774.944040	40940.192752	187500.000000	187500.000000	-187500.022352	33131.744937	-0.082000	0.978000	-0.090000	192.000000	253.000000	112.000000	30.000000	144.000000	253.000000	48.000000	0.000000	0.000000	0.000000	1698958926.104670	0.000000
167.000000	-187500.022352	187500.000000	32783.996497	40945.221894	187500.000000	187500.000000	-187500.022352	33142.585533	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104680	0.000000
168.000000	-187500.022352	187500.000000	32779.481444	40952.843839	187500.000000	187500.000000	-187500.022352	33140.372710	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104690	0.000000
169.000000	-187500.022352	187500.000000	32779.012058	40955.570752	187500.000000	187500.000000	-187500.022352	33138.942199	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104701	0.000000
170.000000	-187500.022352	187500.000000	32773.088845	40951.726252	187500.000000	187500.000000	-187500.022352	33131.074385	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104711	0.000000
171.000000	-187500.022352	187500.000000	32773.245308	40935.342423	187500.000000	187500.000000	-187500.022352	33130.515591	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104721	0.000000
172.000000	-187500.022352	187500.000000	32776.441607	40937.085859	187500.000000	187500.000000	-187500.022352	33135.701196	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104731	0.000000
173.000000	-187500.022352	187500.000000	32781.873081	40951.614493	187500.000000	187500.000000	-187500.022352	33140.931504	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104740	0.000000
174.000000	-187500.022352	187500.000000	32777.603898	40953.357929	187500.000000	187500.000000	-187500.022352	33134.628312	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104750	0.000000
175.000000	-187500.022352	187500.000000	32780.755494	40948.239380	187500.000000	187500.000000	-187500.022352	33138.249295	-0.082000	0.978000	-0.090000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104764	0.000000
176.000000	-187500.022352	187500.000000	32776.553366	40942.562037	187500.000000	187500.000000	-187500.022352	33135.522382	-0.082000	0.980000	-0.086000	192.000000	253.000000	112.000000	30.000000	160.000000	253.000000	80.000000	0.000000	0.000000	0.000000	1698958926.104775	0.000000
177.000000	-187500.022352	187500.000000	32779.481444	40944.707804	187500.000000	187500.000000	-187500.022352	33138.316350	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104786	0.000000
178.000000	-187500.022352	187500.000000	32782.498930	40956.017787	187500.000000	187500.000000	-187500.022352	33141.736167	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104797	0.000000
179.000000	-187500.022352	187500.000000	32786.835168	40958.007092	187500.000000	187500.000000	-187500.022352	33145.223039	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104806	0.000000
180.000000	-187500.022352	187500.000000	32777.380380	40943.120830	187500.000000	187500.000000	-187500.022352	33136.639969	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104833	0.000000
181.000000	-187500.022352	187500.000000	32775.458130	40946.071261	187500.000000	187500.000000	-187500.022352	33134.561257	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104843	0.000000
182.000000	-187500.022352	187500.000000	32771.099540	40954.296703	187500.000000	187500.000000	-187500.022352	33130.023853	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104853	0.000000
183.000000	-187500.022352	187500.000000	32772.641810	40942.874961	187500.000000	187500.000000	-187500.022352	33130.068556	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104865	0.000000
184.000000	-187500.022352	187500.000000	32780.531976	40942.673796	187500.000000	187500.000000	-187500.022352	33138.875143	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104874	0.000000
185.000000	-187500.022352	187500.000000	32786.969279	40951.055700	187500.000000	187500.000000	-187500.022352	33146.698254	-0.082000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104884	0.000000
186.000000	-187500.022352	187500.000000	32788.668011	40961.605723	187500.000000	187500.000000	-187500.022352	33150.654513	-0.086000	0.980000	-0.086000	192.000000	253.000000	80.000000	30.000000	160.000000	253.000000	80.000000	0.000000	0.000000	0.000000	1698958926.104895	0.000000
187.000000	-187500.022352	187500.000000	32787.304555	40968.825337	187500.000000	187500.000000	-187500.022352	33150.207478	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104909	0.000000
188.000000	-187500.022352	187500.000000	32781.269584	40961.046929	187500.000000	187500.000000	-187500.022352	33145.223039	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104920	0.000000
189.000000	-187500.022352	187500.000000	32787.483369	40959.504659	187500.000000	187500.000000	-187500.022352	33149.648684	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104930	0.000000
190.000000	-187500.022352	187500.000000	32782.610689	40967.171307	187500.000000	187500.000000	-187500.022352	33143.569010	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104942	0.000000
191.000000	-187500.022352	187500.000000	32778.296802	40964.556153	187500.000000	187500.000000	-187500.022352	33139.657454	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104952	0.000000
192.000000	-187500.022352	187500.000000	32777.380380	40955.190772	187500.000000	187500.000000	-187500.022352	33139.523344	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104962	0.000000
193.000000	-187500.022352	187500.000000	32781.984840	40956.643636	187500.000000	187500.000000	-187500.022352	33148.776966	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104972	0.000000
194.000000	-187500.022352	187500.000000	32791.998421	40973.966238	187500.000000	187500.000000	-187500.022352	33158.432920	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.104982	0.000000
195.000000	-187500.022352	187500.000000	32788.802122	40976.961372	187500.000000	187500.000000	-187500.022352	33152.353245	-0.086000	0.980000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105011	0.000000
196.000000	-187500.022352	187500.000000	32787.371610	40970.546421	187500.000000	187500.000000	-187500.022352	33150.296885	-0.086000	0.976000	-0.078000	192.000000	253.000000	80.000000	30.000000	128.000000	253.000000	144.000000	0.000000	0.000000	0.000000	1698958926.105032	0.000000
197.000000	-187500.022352	187500.000000	32788.958584	40964.310284	187500.000000	187500.000000	-187500.022352	33154.096681	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105044	0.000000
198.000000	-187500.022352	187500.000000	32785.337601	40972.558078	187500.000000	187500.000000	-187500.022352	33154.431958	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105056	0.000000
199.000000	-187500.022352	187500.000000	32784.912918	40968.870040	187500.000000	187500.000000	-187500.022352	33154.476661	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105077	0.000000
200.000000	-187500.022352	187500.000000	32787.751590	40965.852555	187500.000000	187500.000000	-187500.022352	33154.297847	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105088	0.000000
201.000000	-187500.022352	187500.000000	32783.303593	40957.001264	187500.000000	187500.000000	-187500.022352	33149.715739	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105099	0.000000
202.000000	-187500.022352	187500.000000	32785.605822	40961.426909	187500.000000	187500.000000	-187500.022352	33151.973266	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105111	0.000000
203.000000	-187500.022352	187500.000000	32779.950831	40969.473537	187500.000000	187500.000000	-187500.022352	33149.715739	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105123	0.000000
204.000000	-187500.022352	187500.000000	32777.380380	40969.920572	187500.000000	187500.000000	-187500.022352	33149.648684	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105136	0.000000
205.000000	-187500.022352	187500.000000	32783.236537	40971.060511	187500.000000	187500.000000	-187500.022352	33154.029626	-0.086000	0.976000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105146	0.000000
206.000000	-187500.022352	187500.000000	32783.683572	40978.660104	187500.000000	187500.000000	-187500.022352	33155.638952	-0.078000	0.974000	-0.078000	192.000000	253.000000	144.000000	30.000000	112.000000	253.000000	144.000000	0.000000	0.000000	0.000000	1698958926.105157	0.000000
207.000000	-187500.022352	187500.000000	32780.911956	40983.353970	187500.000000	187500.000000	-187500.022352	33154.320199	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105170	0.000000
208.000000	-187500.022352	187500.000000	32781.738970	40987.667857	187500.000000	187500.000000	-187500.022352	33152.979094	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105181	0.000000
209.000000	-187500.022352	187500.000000	32783.325944	40980.045912	187500.000000	187500.000000	-187500.022352	33154.543716	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105191	0.000000
210.000000	-187500.022352	187500.000000	32791.596090	40980.738816	187500.000000	187500.000000	-187500.022352	33164.110263	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105221	0.000000
211.000000	-187500.022352	187500.000000	32786.209319	40995.178043	187500.000000	187500.000000	-187500.022352	33161.115129	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105231	0.000000
212.000000	-187500.022352	187500.000000	32777.916822	40990.305363	187500.000000	187500.000000	-187500.022352	33151.503879	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105240	0.000000
213.000000	-187500.022352	187500.000000	32780.464921	40982.973991	187500.000000	187500.000000	-187500.022352	33154.364902	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105250	0.000000
214.000000	-187500.022352	187500.000000	32775.458130	40981.543479	187500.000000	187500.000000	-187500.022352	33151.570934	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105260	0.000000
215.000000	-187500.022352	187500.000000	32779.324982	40977.408406	187500.000000	187500.000000	-187500.022352	33152.934391	-0.078000	0.974000	-0.078000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105269	0.000000
216.000000	-187500.022352	187500.000000	32772.574755	40988.271354	187500.000000	187500.000000	-187500.022352	33147.659379	-0.080000	0.968000	-0.086000	192.000000	253.000000	128.000000	30.000000	64.000000	253.000000	80.000000	0.000000	0.000000	0.000000	1698958926.105279	0.000000
217.000000	-187500.022352	187500.000000	32772.083017	40970.322903	187500.000000	187500.000000	-187500.022352	33145.915943	-0.080000	0.968000	-0.086000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1698958926.105289	0.000000
