%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
191.0, -187500.02235174447, 187500.0, 31171.251078993213, 29533.65052147514, 187500.0, 187500.0, -187500.02235174447, 30440.997235893876, -0.044, 0.982, -0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477503293E9, 0.0, 2023-11-02 17:04:07.750
192.0, -187500.02235174447, 187500.0, 31174.134454027946, 29537.159745354624, 187500.0, 187500.0, -187500.02235174447, 30443.567686506238, -0.038, 0.984, -0.046, 192.0, 254.0, 208.0, 30.0, 192.0, 254.0, 144.0, 0.0, 0.0, 0.0, 1.6989590477503388E9, 0.0, 2023-11-02 17:04:07.750
193.0, -187500.02235174447, 187500.0, 31175.02852380616, 29535.84099243176, 187500.0, 187500.0, -187500.02235174447, 30442.159526605552, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477503495E9, 0.0, 2023-11-02 17:04:07.750
194.0, -187500.02235174447, 187500.0, 31174.961468572794, 29532.309416807824, 187500.0, 187500.0, -187500.02235174447, 30439.142041104085, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477503593E9, 0.0, 2023-11-02 17:04:07.750
195.0, -187500.02235174447, 187500.0, 31175.632020906454, 29527.526143494386, 187500.0, 187500.0, -187500.02235174447, 30436.21396258044, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477503688E9, 0.0, 2023-11-02 17:04:07.750
196.0, -187500.02235174447, 187500.0, 31176.50373894021, 29528.107288850224, 187500.0, 187500.0, -187500.02235174447, 30435.31989280223, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477503788E9, 0.0, 2023-11-02 17:04:07.750
197.0, -187500.02235174447, 187500.0, 31170.044084792626, 29523.41342251461, 187500.0, 187500.0, -187500.02235174447, 30428.279093298806, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477503903E9, 0.0, 2023-11-02 17:04:07.750
198.0, -187500.02235174447, 187500.0, 31171.58635516004, 29517.043175344847, 187500.0, 187500.0, -187500.02235174447, 30426.222732808917, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477504003E9, 0.0, 2023-11-02 17:04:07.750
199.0, -187500.02235174447, 187500.0, 31183.276317510168, 29516.774954411383, 187500.0, 187500.0, -187500.02235174447, 30431.16246833354, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895904775041E9, 0.0, 2023-11-02 17:04:07.750
200.0, -187500.02235174447, 187500.0, 31191.54646295863, 29521.64763470264, 187500.0, 187500.0, -187500.02235174447, 30434.336416046193, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750435E9, 0.0, 2023-11-02 17:04:07.750
201.0, -187500.02235174447, 187500.0, 31194.27337578218, 29522.295835291843, 187500.0, 187500.0, -187500.02235174447, 30432.145945089575, -0.038, 0.984, -0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750445E9, 0.0, 2023-11-02 17:04:07.750
202.0, -187500.02235174447, 187500.0, 31195.2121490493, 29519.121887579193, 187500.0, 187500.0, -187500.02235174447, 30429.329625288206, -0.058, 0.98, -0.044, 192.0, 254.0, 48.0, 30.0, 160.0, 254.0, 160.0, 0.0, 0.0, 0.0, 1.698959047750455E9, 0.0, 2023-11-02 17:04:07.750
203.0, -187500.02235174447, 187500.0, 31194.943928115837, 29514.89740787714, 187500.0, 187500.0, -187500.02235174447, 30428.50261074336, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477504656E9, 0.0, 2023-11-02 17:04:07.750
204.0, -187500.02235174447, 187500.0, 31197.02264035018, 29514.606835199218, 187500.0, 187500.0, -187500.02235174447, 30429.061404354743, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477504756E9, 0.0, 2023-11-02 17:04:07.750
205.0, -187500.02235174447, 187500.0, 31198.408448506412, 29522.94403588105, 187500.0, 187500.0, -187500.02235174447, 30432.07888985621, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477504857E9, 0.0, 2023-11-02 17:04:07.750
206.0, -187500.02235174447, 187500.0, 31202.722335186285, 29526.877942905183, 187500.0, 187500.0, -187500.02235174447, 30439.745538204377, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750496E9, 0.0, 2023-11-02 17:04:07.750
207.0, -187500.02235174447, 187500.0, 31207.595015477542, 29531.75062319644, 187500.0, 187500.0, -187500.02235174447, 30448.6862359865, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750506E9, 0.0, 2023-11-02 17:04:07.750
208.0, -187500.02235174447, 187500.0, 31201.78356191916, 29529.358986539723, 187500.0, 187500.0, -187500.02235174447, 30445.26641908484, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750516E9, 0.0, 2023-11-02 17:04:07.750
209.0, -187500.02235174447, 187500.0, 31199.436628751355, 29531.3706435407, 187500.0, 187500.0, -187500.02235174447, 30444.148831862076, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477505257E9, 0.0, 2023-11-02 17:04:07.750
210.0, -187500.02235174447, 187500.0, 31197.335564772555, 29531.12477435169, 187500.0, 187500.0, -187500.02235174447, 30443.07594812822, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477505355E9, 0.0, 2023-11-02 17:04:07.750
211.0, -187500.02235174447, 187500.0, 31198.184931061856, 29529.09076560626, 187500.0, 187500.0, -187500.02235174447, 30444.506459773358, -0.058, 0.98, -0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750545E9, 0.0, 2023-11-02 17:04:07.750
212.0, -187500.02235174447, 187500.0, 31201.157713074415, 29533.047024374846, 187500.0, 187500.0, -187500.02235174447, 30448.97680866442, -0.056, 0.964, -0.052000000000000005, 192.0, 254.0, 64.0, 30.0, 32.0, 254.0, 96.0, 0.0, 0.0, 0.0, 1.6989590477505548E9, 0.0, 2023-11-02 17:04:07.750
213.0, -187500.02235174447, 187500.0, 31200.263643296203, 29535.393957542656, 187500.0, 187500.0, -187500.02235174447, 30447.970980163933, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750565E9, 0.0, 2023-11-02 17:04:07.750
214.0, -187500.02235174447, 187500.0, 31205.024564865183, 29541.4736320345, 187500.0, 187500.0, -187500.02235174447, 30451.681369743514, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477505746E9, 0.0, 2023-11-02 17:04:07.750
215.0, -187500.02235174447, 187500.0, 31206.3656695325, 29541.4736320345, 187500.0, 187500.0, -187500.02235174447, 30452.106052888164, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750596E9, 0.0, 2023-11-02 17:04:07.750
216.0, -187500.02235174447, 187500.0, 31209.494913756243, 29538.165573855113, 187500.0, 187500.0, -187500.02235174447, 30453.491861044393, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477506056E9, 0.0, 2023-11-02 17:04:07.750
217.0, -187500.02235174447, 187500.0, 31212.51239925771, 29542.3229983238, 187500.0, 187500.0, -187500.02235174447, 30456.8893262016, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477506151E9, 0.0, 2023-11-02 17:04:07.750
218.0, -187500.02235174447, 187500.0, 31214.18878009186, 29544.111137880223, 187500.0, 187500.0, -187500.02235174447, 30456.330532590215, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750625E9, 0.0, 2023-11-02 17:04:07.750
219.0, -187500.02235174447, 187500.0, 31214.769925447697, 29534.097556364246, 187500.0, 187500.0, -187500.02235174447, 30454.341227333694, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750636E9, 0.0, 2023-11-02 17:04:07.750
220.0, -187500.02235174447, 187500.0, 31223.956492418827, 29534.61164648672, 187500.0, 187500.0, -187500.02235174447, 30459.34801809168, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750646E9, 0.0, 2023-11-02 17:04:07.750
221.0, -187500.02235174447, 187500.0, 31220.76019296172, 29529.761317939916, 187500.0, 187500.0, -187500.02235174447, 30450.7872999653, -0.056, 0.964, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750656E9, 0.0, 2023-11-02 17:04:07.750
222.0, -187500.02235174447, 187500.0, 31221.006062150725, 29524.30749229282, 187500.0, 187500.0, -187500.02235174447, 30449.043863897787, -0.068, 0.98, -0.062, 192.0, 253.0, 224.0, 30.0, 160.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.698959047750666E9, 0.0, 2023-11-02 17:04:07.750
223.0, -187500.02235174447, 187500.0, 31228.80682096563, 29524.910989393116, 187500.0, 187500.0, -187500.02235174447, 30455.168241878542, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477506769E9, 0.0, 2023-11-02 17:04:07.750
224.0, -187500.02235174447, 187500.0, 31235.400585579944, 29523.659291703618, 187500.0, 187500.0, -187500.02235174447, 30459.862108214154, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750687E9, 0.0, 2023-11-02 17:04:07.750
225.0, -187500.02235174447, 187500.0, 31236.853448969538, 29526.69912894954, 187500.0, 187500.0, -187500.02235174447, 30461.40437858157, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477506964E9, 0.0, 2023-11-02 17:04:07.750
226.0, -187500.02235174447, 187500.0, 31238.261608870223, 29526.900294649637, 187500.0, 187500.0, -187500.02235174447, 30460.510308803357, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477507088E9, 0.0, 2023-11-02 17:04:07.750
227.0, -187500.02235174447, 187500.0, 31241.61437053852, 29525.17921032658, 187500.0, 187500.0, -187500.02235174447, 30461.60554428167, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477507188E9, 0.0, 2023-11-02 17:04:07.750
228.0, -187500.02235174447, 187500.0, 31244.341283362068, 29528.50962025042, 187500.0, 187500.0, -187500.02235174447, 30464.108939660662, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477507305E9, 0.0, 2023-11-02 17:04:07.750
229.0, -187500.02235174447, 187500.0, 31244.631856039985, 29530.02953887338, 187500.0, 187500.0, -187500.02235174447, 30466.634686784113, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477507412E9, 0.0, 2023-11-02 17:04:07.750
230.0, -187500.02235174447, 187500.0, 31243.33545486158, 29531.392995285154, 187500.0, 187500.0, -187500.02235174447, 30466.03118968382, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477507756E9, 0.0, 2023-11-02 17:04:07.750
231.0, -187500.02235174447, 187500.0, 31234.350053590544, 29523.32401553679, 187500.0, 187500.0, -187500.02235174447, 30456.6881605015, -0.068, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477507856E9, 0.0, 2023-11-02 17:04:07.750
232.0, -187500.02235174447, 187500.0, 31233.366576834513, 29515.70207067753, 187500.0, 187500.0, -187500.02235174447, 30454.430634311517, -0.07, 0.98, -0.064, 192.0, 253.0, 208.0, 30.0, 160.0, 254.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750796E9, 0.0, 2023-11-02 17:04:07.750
233.0, -187500.02235174447, 187500.0, 31237.14402164746, 29521.200599813536, 187500.0, 187500.0, -187500.02235174447, 30461.426730326028, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477508063E9, 0.0, 2023-11-02 17:04:07.750
234.0, -187500.02235174447, 187500.0, 31238.1722018924, 29527.324977794287, 187500.0, 187500.0, -187500.02235174447, 30465.60650653917, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477508163E9, 0.0, 2023-11-02 17:04:07.750
235.0, -187500.02235174447, 187500.0, 31233.85831521253, 29524.50865799292, 187500.0, 187500.0, -187500.02235174447, 30461.247916370383, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477508264E9, 0.0, 2023-11-02 17:04:07.750
236.0, -187491.43928187364, 187500.0, 31230.03616691067, 29515.27738753288, 187500.0, 187500.0, -187500.02235174447, 30457.537526790802, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477508364E9, 0.0, 2023-11-02 17:04:07.750
237.0, -187442.37720279422, 187500.0, 31234.975902435293, 29519.03248060137, 187500.0, 187500.0, -187500.02235174447, 30462.767834993345, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477508473E9, 0.0, 2023-11-02 17:04:07.750
238.0, -187407.0837982993, 187500.0, 31234.84179196856, 29523.27931204788, 187500.0, 187500.0, -187500.02235174447, 30464.623029783135, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477508574E9, 0.0, 2023-11-02 17:04:07.750
239.0, -187222.190168165, 187500.0, 31216.535713259665, 29512.863399131704, 187500.0, 187500.0, -187500.02235174447, 30450.36261682065, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477508674E9, 0.0, 2023-11-02 17:04:07.750
240.0, -187067.58315176764, 187500.0, 31218.79323944965, 29510.427058986075, 187500.0, 187500.0, -187500.02235174447, 30454.989427922897, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047750879E9, 0.0, 2023-11-02 17:04:07.750
241.0, -186988.7932525627, 187500.0, 31219.2179225943, 29513.980986354472, 187500.0, 187500.0, -187500.02235174447, 30457.470471557437, -0.07, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477508905E9, 0.0, 2023-11-02 17:04:07.750
242.0, -186914.49605399324, 187500.0, 31216.78158244867, 29516.12675382218, 187500.0, 187500.0, -187500.02235174447, 30456.352884334672, -0.054, 0.974, -0.066, 192.0, 254.0, 80.0, 30.0, 112.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989590477509E9, 0.0, 2023-11-02 17:04:07.750
243.0, -186766.3933952324, 187500.0, 31215.84280918155, 29520.17241956859, 187500.0, 187500.0, -187500.02235174447, 30456.621105268136, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477509105E9, 0.0, 2023-11-02 17:04:07.750
244.0, -186545.2228838471, 187500.0, 31207.55031198863, 29517.84783814524, 187500.0, 187500.0, -187500.02235174447, 30450.31791333174, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477509203E9, 0.0, 2023-11-02 17:04:07.750
245.0, -186415.58276600632, 187500.0, 31208.13145734447, 29515.657367188618, 187500.0, 187500.0, -187500.02235174447, 30453.715378488945, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477509413E9, 0.0, 2023-11-02 17:04:07.750
246.0, -186358.228189734, 187500.0, 31211.32775680158, 29522.27348354739, 187500.0, 187500.0, -187500.02235174447, 30458.900983202577, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477509518E9, 0.0, 2023-11-02 17:04:07.750
247.0, -186219.78148457783, 187500.0, 31210.83601842356, 29525.492134748954, 187500.0, 187500.0, -187500.02235174447, 30460.197384380983, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477509618E9, 0.0, 2023-11-02 17:04:07.750
248.0, -186002.5448802167, 187500.0, 31203.594053220044, 29518.071355589793, 187500.0, 187500.0, -187500.02235174447, 30451.480204043415, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477509725E9, 0.0, 2023-11-02 17:04:07.750
249.0, -185842.26052072772, 187500.0, 31203.45994275331, 29513.869227632193, 187500.0, 187500.0, -187500.02235174447, 30446.965151663444, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477509828E9, 0.0, 2023-11-02 17:04:07.750
250.0, -185755.66986270784, 187500.0, 31202.431762508368, 29510.538817708355, 187500.0, 187500.0, -187500.02235174447, 30445.22171559593, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477509933E9, 0.0, 2023-11-02 17:04:07.750
251.0, -185622.1628930763, 187500.0, 31202.20824506381, 29510.73998340845, 187500.0, 187500.0, -187500.02235174447, 30446.115785374142, -0.054, 0.974, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477510033E9, 0.0, 2023-11-02 17:04:07.751
252.0, -185396.4102740777, 187500.0, 31198.52020722869, 29504.503846705422, 187500.0, 187500.0, -187500.02235174447, 30443.679445228514, -0.056, 0.98, -0.062, 192.0, 254.0, 64.0, 30.0, 160.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.6989590477510128E9, 0.0, 2023-11-02 17:04:07.751
253.0, -185230.7167924305, 187500.0, 31203.45994275331, 29500.32407049228, 187500.0, 187500.0, -187500.02235174447, 30446.674578985523, -0.056, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047751026E9, 0.0, 2023-11-02 17:04:07.751
254.0, -185161.76166078588, 187500.0, 31214.12172485849, 29507.633090929165, 187500.0, 187500.0, -187500.02235174447, 30452.93306743301, -0.056, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047751036E9, 0.0, 2023-11-02 17:04:07.751
255.0, -185044.8843890291, 187500.0, 31217.765059204707, 29510.65057643063, 187500.0, 187500.0, -187500.02235174447, 30455.011779667355, -0.056, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477510457E9, 0.0, 2023-11-02 17:04:07.751
0.0, -184843.4281162534, 187500.0, 31218.21209409381, 29509.465933974498, 187500.0, 187500.0, -187500.02235174447, 30456.419939568037, -0.056, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477510557E9, 0.0, 2023-11-02 17:04:07.751
1.0, -184678.80751834007, 187500.0, 31220.871951683996, 29511.924625864584, 187500.0, 187500.0, -187500.02235174447, 30460.8902884591, -0.056, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477510655E9, 0.0, 2023-11-02 17:04:07.751
2.0, -184601.49283426916, 187500.0, 31222.03424239567, 29513.668061932098, 187500.0, 187500.0, -187500.02235174447, 30463.348980349183, -0.056, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477510755E9, 0.0, 2023-11-02 17:04:07.751
3.0, -184522.74763855312, 187500.0, 31220.93900691736, 29518.518390478897, 187500.0, 187500.0, -187500.02235174447, 30463.728960004923, -0.056, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590477510867E9, 0.0, 2023-11-02 17:04:07.751
4.0, -184339.1057061083, 187500.0, 31209.807838178618, 29512.4163642426, 187500.0, 187500.0, -187500.02235174447, 30456.017608167844, -0.056, 0.98, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959047751108E9, 0.0, 2023-11-02 17:04:07.751
5.0, -184146.67953809258, 187500.0, 31203.392887519945, 29500.79345712584, 187500.0, 187500.0, -187500.02235174447, 30450.183802865005, -0.062, 0.974, -0.06, 192.0, 254.0, 16.0, 30.0, 112.0, 254.0, 32.0, 0.0, 0.0, 0.0, 1.6989590477511194E9, 0.0, 2023-11-02 17:04:07.751
6.0, -184055.8420486262, 187500.0, 31204.89045439845, 29497.664212902095, 187500.0, 187500.0, -187500.02235174447, 30451.569611021238, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895904775113E9, 0.0, 2023-11-02 17:04:07.751
7.0, -183973.49822205285, 187500.0, 31203.437591008857, 29496.859550101704, 187500.0, 187500.0, -187500.02235174447, 30450.809651709755, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590482284708E9, 0.0, 2023-11-02 17:04:08.228
8.0, -183809.25760379527, 187500.0, 31203.45994275331, 29500.30171874782, 187500.0, 187500.0, -187500.02235174447, 30450.854355198666, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959048228609E9, 0.0, 2023-11-02 17:04:08.228
9.0, -183607.1978339193, 187500.0, 31198.296689784136, 29496.345459979235, 187500.0, 187500.0, -187500.02235174447, 30446.20519235196, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590482286384E9, 0.0, 2023-11-02 17:04:08.228
10.0, -183511.04062927255, 187500.0, 31195.815646149596, 29490.98104130996, 187500.0, 187500.0, -187500.02235174447, 30446.27224758533, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590482286484E9, 0.0, 2023-11-02 17:04:08.228
11.0, -183452.546114033, 187500.0, 31194.519244971187, 29490.556358165308, 187500.0, 187500.0, -187500.02235174447, 30447.769814463834, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590482286587E9, 0.0, 2023-11-02 17:04:08.228
12.0, -183311.260737331, 187500.0, 31194.094561826536, 29492.411552955098, 187500.0, 187500.0, -187500.02235174447, 30449.13327087561, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590482286685E9, 0.0, 2023-11-02 17:04:08.228
13.0, -183140.89574109265, 187500.0, 31194.631003693463, 29491.249262243422, 187500.0, 187500.0, -187500.02235174447, 30451.189631365494, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590482286785E9, 0.0, 2023-11-02 17:04:08.228
14.0, -183041.43047826656, 187500.0, 31192.99932634823, 29490.288137231844, 187500.0, 187500.0, -187500.02235174447, 30453.000122666377, -0.062, 0.974, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959048228688E9, 0.0, 2023-11-02 17:04:08.228
15.0, -182991.183756731, 187500.0, 31192.41818099239, 29496.83719835725, 187500.0, 187500.0, -187500.02235174447, 30456.73286399041, -0.048, 0.974, -0.07, 192.0, 254.0, 128.0, 30.0, 112.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989590482286975E9, 0.0, 2023-11-02 17:04:08.228
16.0, -182858.23558071084, 187500.0, 31187.23257627876, 29498.625337913676, 187500.0, 187500.0, -187500.02235174447, 30454.341227333694, -0.048, 0.974, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590482287083E9, 0.0, 2023-11-02 17:04:08.228
17.0, -182675.59947676654, 187500.0, 31184.103332055016, 29496.65838440161, 187500.0, 187500.0, -187500.02235174447, 30453.625971511123, -0.048, 0.974, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959048228718E9, 0.0, 2023-11-02 17:04:08.228
